,customer_id,customer_name,review_head,review_body,review_date,ratings
1538,customer_review-R1OLN7EN6WFY2O,Shubhranshu Panda,Good budget buy!,regular power bank take along dissapointed yet,2019-11-04,4.0
1539,customer_review-R3LY250WDZN0OY,Mohan,How to replace,product working nowhow replace thisplease let know,2019-11-09,2.0
1540,customer_review-R3NOQ0D5XN8F4H,Nagasuresh,It is 10000 mah only,20000 power bank capable 10000 power bank,2019-10-22,1.0
1541,customer_review-R1E7O6JJQG90IK,Imran,Value for money,awesome deal liked,2019-10-16,4.0
1542,customer_review-R13LL0Y1K9D74K,Ajaypaul,Some what better,bad,2019-09-07,3.0
1543,customer_review-R19W4ART335MF4,Vijay Bhaskar,Value for money,awesome using since three months issues,2019-10-29,5.0
1544,customer_review-R38RSSR3Z6994P,Siva,Worth for price,heavy weight compare productsperformance good,2019-10-14,4.0
1545,customer_review-R2RNFMD370N8CK,Aditya,Excellent.,excellent recommended,2019-11-01,5.0
1546,customer_review-R11KBUOS0PY1S0,Gohul raaj T,Nice one,nice one price,2019-10-27,5.0
1547,customer_review-R3REM7R21V5EAB,Amazon Customer,Power bank with 20000mah,looks awesome handy,2019-10-09,4.0
1548,customer_review-R1YF0N0Q7IEJJF,Amazon Customer,Value For Money,value money,2019-10-28,4.0
1549,customer_review-R9PZIUPJZM1TZ,MD.SALMAN,Heavy,heavy weighted doesnt fast charging option,2019-11-11,1.0
1550,customer_review-R3H1X3ZW9CNVBS,ashu parik,Excellent....lv it....,go itin price superb grab,2019-08-07,5.0
1551,customer_review-R1RLPM7GE0684D,John Kenady J,Good,good,2019-12-01,5.0
1552,customer_review-R29O28GVOIXI9G,Pabitra behera,Nice product,excellent,2019-10-05,4.0
1553,customer_review-R191GPX5J45YFH,Abhinav,Bad,good traveling backup low,2019-11-09,1.0
1554,customer_review-RNUT8SU7GNQQO,HEPI,Superb,longer life comparison another powerbank,2019-10-09,5.0
1555,customer_review-RD39599VT00P0,nimesh,Quality,good power bank battery life long fast charge,2019-10-09,5.0
1556,customer_review-RTJ25S0IE4U3,Amazon Customer,Cheap,work properlycheap item want money back,2019-08-21,1.0
1557,customer_review-R12DHJ80TJ9GLS,SHAIK.FAYEEZ,Defective Product,defective product received product returned bad experience,2019-07-27,1.0
1558,customer_review-R2GQILBVZHN8UG,Arun Kumar Solanki,It's hardly a 5000 mah battery .,product really bad hardly 5000 mah battery,2019-08-11,1.0
1559,customer_review-R1S20IY9RMR5EW,Mandrake,Worth every penny,delivers chargetime mentioned product addworth,2019-10-18,5.0
1560,customer_review-RHTLTJH5WW4VS,Suman,Best in travelling,best,2019-11-04,4.0
1561,customer_review-R37LOQ0KPSS8UB,Sachin Mhatre,Good,good produced good batrry backup,2019-12-18,5.0
1562,customer_review-R30Z3NQLS2Y7OL,Vishnu soma,Excellent,good performance price,2019-08-23,5.0
1563,customer_review-RZKHS0IQD2CMC,Amazon Customer,This item,charging power bad item bad,2019-10-17,1.0
1564,customer_review-R2F2QEKXAVTO78,Harshavardhana,Good back up power bank,ok power bank good,2019-10-23,5.0
1565,customer_review-R2BPHSXHPVWEZQ,Anushka,Worth it,value money,2019-10-30,5.0
1566,customer_review-R1Z9FTZTN5UOX6,Allen,Quality of the product,good product,2019-10-28,5.0
1567,customer_review-R37U90LBMAK5OW,SHAURYA VARDHAN SINGH,Not charging not starting,crocked product,2019-10-24,1.0
1568,customer_review-R2VLWXMUMIQFBX,Raj Kumar,I like it,like,2019-10-05,5.0
1569,customer_review-RG8WQJZQQ5GYV,G Bhaskar,Power Bank,first best,2019-12-17,5.0
1570,customer_review-RGVT89Q1FSFM0,Vikram Vicky,Great Amazon,awesome product nice backup,2019-10-25,4.0
1571,customer_review-R36ODXWNCMVN8Q,Ganesh yadav,good product but charging cable is micro port is connecting to power bank or any device.,value money,2019-08-14,5.0
1572,customer_review-R7TX22AZRIMAS,Glinto,Value of money@400₹,good one,2019-10-18,5.0
1573,customer_review-R1ZEQGYENLKESO,Sayan ghosh,Charging power,charging power little slow good product,2019-11-24,4.0
1574,customer_review-R2L0XIGY2VMKX9,Sahil joshi,Amazing,please provide c type changer cable power bank,2019-11-07,5.0
1575,customer_review-R3O8ZZNY4Y6HSJ,Dhiraj Mehta,Quality is not good,quality good led lights battery working since day one,2019-08-31,2.0
1576,customer_review-R2RKTMXQN7YK8A,Amit Rajak,Best to buy.,amazing mark quite heavy,2019-09-22,5.0
1577,customer_review-R18MH42DROG04I,Saurabh Garg,Good one,good one,2019-11-09,5.0
1578,customer_review-ROHMVBVZTJ4RQ,RAHUL KISAN MADAVI,I've fallen in love with this product.,excellent product carry mobile shape cute,2019-10-29,5.0
1579,customer_review-R3JG1H6L9L16UZ,avinash gupta,Best charger i ever had,product useful perfectly satisfied,2019-10-04,5.0
1580,customer_review-R26F71VBXMC0FX,Aviral,Pathetic,pathetic performance working 10 days passed,2019-08-20,1.0
1581,customer_review-R2B35JMWTUEE06,Sagayaraj,Good,nice,2019-08-19,4.0
1582,customer_review-R8XOB1OXRLIGY,Muthupandi S,Charging power,low charging power slowly getting charged dont buy product,2019-08-19,1.0
1583,customer_review-R174J1F8QYR8RA,Thoufiq,Bad stopped working after a month,good month,2019-12-02,2.0
1584,customer_review-R4CRXAORUIUVC,Amazon Customer,Good,nice one,2019-08-16,4.0
1585,customer_review-R1AC422BJ96PNU,susanta das,Bad,charging power low,2019-11-11,1.0
1586,customer_review-R2YRPHH52Q4GWN,Amazon Customer,It is ok ok,ok good bad,2019-10-19,3.0
1587,customer_review-R3HVMHI87FU1R4,Taheer Ahmed Javali,Awesome,awesome buy,2019-12-10,4.0
1588,customer_review-R3JR284P0EZLB0,Neal Panchal,Life issues,battery drains quickly,2019-11-14,3.0
1589,customer_review-R2YK1B5S9DJ5G4,Hrittik Karmakar,Good,special good product,2019-09-08,5.0
1590,customer_review-R3DNNTPF4GB2S0,S Prabhakar,Good and sturdy,everything good size portable,2019-11-09,4.0
1591,customer_review-R284U0LL8PWACL,Mizz77,Very powerful pb,dropped pb 10 15 times bt damaged,2019-10-08,5.0
1592,customer_review-R23IWDKC6MXGIE,Ashish,heating very high,nice power bank charging time power bank heating high,2019-10-29,4.0
1593,customer_review-R3P9ITEBMY5DLT,AJAY,Wrost product,wrost product ever dont buy 12 day use stopped working,2019-09-09,1.0
1594,customer_review-RAJ7LQUCJ2K1X,navyakanth,Worth for money,good product less price,2019-10-19,5.0
1595,customer_review-R18SD7VA4J7K15,Niwas Kumar,I m satisfied,excellent product,2019-10-05,5.0
1596,customer_review-R36A1RLAW2NNSV,Sowmya,Value for money,good product value money,2019-11-12,5.0
1597,customer_review-R357GDRE25BYM1,Md farzand ahmad,nice,good power bank,2019-10-08,5.0
1598,customer_review-R3GNOLWUFXBQBQ,Amazon Customer,good product,one best 20000mah power bank,2019-10-25,5.0
1599,customer_review-R6FL7CY53USIA,Harshit goyal,Stopped,stopped working 15 days,2019-08-22,3.0
1600,customer_review-R2X8I1RFJ4ZZC5,Sanjay,Worst product,worst product working 1 week worst product,2019-10-31,1.0
1601,customer_review-R3H693E90D6269,Amazon Customer,Awesome packing and product,awesome packing product,2019-12-08,5.0
1602,customer_review-R283XLR1V7U9DU,Amazon Customer,No Fast Charging,fast charging wish could return,2019-10-15,2.0
1603,customer_review-R334LU78W3JK4M,rohit,Power bank is weak in terms of performance,doesnt charge fast battery doesnt last long,2019-08-12,2.0
1604,customer_review-RLR6MKR7REZLY,kamal soni,Superb,superb,2019-11-09,5.0
1605,customer_review-RV8VWP4G5UG91,Dhiraj kulurkar,Sale with praice low,better,2019-10-16,4.0
1606,customer_review-R1HTXZFYWOGDAI,sonia,OK product @500,charge 2 times 3500mah phone,2019-11-05,3.0
1607,customer_review-R38WHA840O0N1O,SHAMIK S.,Disturbing,charging problem warranty go kolkata,2019-11-21,2.0
1608,customer_review-R2G3N2BJFZ4ZSM,sachu,Hpy to use,good product best carry long traveling,2019-10-11,4.0
1609,customer_review-RWTVFSHV82V3U,ishita ji,not good,cable working properly,2019-11-12,3.0
1610,customer_review-R1AEOTKIDYQ0IP,Akhilesh,exertime perfomance...nice priduct,exertime perfomancenice priduct,2019-11-11,5.0
1611,customer_review-R202GF1W4GNEY5,Prudhvi Chavali,Not good,mark max 3 charges,2019-10-21,2.0
1612,customer_review-R3KFJ5D1EVIOG5,Polubothu Pydi Sai Charan,Best product,best rugged usage,2019-11-09,5.0
1613,customer_review-R13HSC19691FFG,Sanjay kumar chouhan,No fast charge,bed product fast charging slow charge 6minute 1 charge,2019-08-16,2.0
1614,customer_review-R3SR7Y8XOODMVG,shreya,Good,like product,2019-09-06,4.0
1615,customer_review-R3QX72RZVZNLPC,Deepak,bestt,best mi,2019-12-13,5.0
1616,customer_review-R7UDTVHBYJQXA,Saurabh C,Portable,nice product,2019-11-21,4.0
1617,customer_review-R2NHWCAP1POFPX,Murugesan.T,Value for money,good product,2019-11-21,5.0
1618,customer_review-RMUBM5TVOEO79,Swarna sekar,Nice,nice product,2019-11-20,4.0
1619,customer_review-R2JAOAZC4ETEJ7,Mansukh Katariya,Nice product,good product,2019-11-05,5.0
1620,customer_review-R1O80VO96QNQ7D,Amazon Customer,Good Quility,good quility,2019-11-05,4.0
1621,customer_review-ROE0FQDIXE4X8,Amazon Customer,Good deal,good product,2019-09-26,5.0
1622,customer_review-RAXXJBMZGW5J2,Amazon Customer,Good,good,2019-08-13,5.0
1623,customer_review-R345P5HQ3HOUN2,Mir,Good Purchase,charge 4000 mah phone almost 3 times,2019-12-07,4.0
1624,customer_review-R3E1C1Q6G84AQ0,Amazon Customer,Don’t buy this product waste of money,month time charger stopped working,2019-10-13,1.0
1625,customer_review-R1C9MXBLT4BSGI,Omsai,Best,best product best value,2019-10-29,5.0
1626,customer_review-R2MO6XI5EQZRNM,Amazon Customer,Charging power is low,charging power low,2019-10-28,1.0
1627,customer_review-R2B8MW6M771VAV,Satyavan singh,Apple 5s can’t charge,thik power bank charged apple 5s mobile phone,2019-12-05,1.0
1628,customer_review-R2HYGPL9K0YWUR,Sindhu S,Nice product,good product buy worth fast charging,2019-10-14,5.0
1629,customer_review-RR9V79GST5BGQ,Ganesh,Better performance,superb product price 500rs performance good,2019-09-24,5.0
1630,customer_review-R29RF7ZUPEJR7B,Deep,Not satisfy,battery work full 20000 mh battery full,2019-07-15,1.0
1631,customer_review-R2EQ9TTRXKKWTF,Anil S.,Nice,nice product,2019-08-17,4.0
1632,customer_review-R3JXG808RA91GQ,Amit Singh Parmar,Poor Power Bank,gets discharged full charge,2019-12-13,1.0
1633,customer_review-R14QZ7OM4Y1LK4,Navya donthi,Worst power bank please don't buy it,worst experience plz dont waste time buying product,2019-11-16,1.0
1634,customer_review-R2L96SNOMFR1TX,ronak desai,Does not support FAST CHARGING,ok product good capacity take lots time full charging,2019-11-07,3.0
1635,customer_review-R373RFZGDBUF1W,RANJAN KUMAR,Charging problem issue,mobile charging output working really disappointed,2019-10-30,2.0
1636,customer_review-R3JV8EHDY3CYRN,P R.,My dissatisfaction about the product,charger good usb cable compatible iphone,2019-10-08,3.0
1637,customer_review-R2DOJXTSGM5HCN,Mithun Saxena,Not working properly..,one week led lights working please help,2019-07-24,1.0
1638,customer_review-R3S0S8D113A326,Kittuminnu,Ok,super,2019-11-10,4.0
1639,customer_review-R30WB7KNDPXKWR,Manik R.,Osm product,ok,2019-10-19,4.0
1640,customer_review-R3R2TC1W1DSEAF,shashank singh,Touch button!!😒,touch button doesnt work properly rest okay,2019-08-15,4.0
1641,customer_review-R2GMLCACT8C4P4,A Prime,Case is cheap,plastic case cheap quality,2019-11-12,3.0
1642,customer_review-R7JPC0BH1J0UT,Sharda Bhawar,Good product,compatible easy carry,2019-11-08,4.0
1643,customer_review-R1MEFNOSKV11X2,Jay,Good power bank.,good traveller heavy ok,2019-10-08,5.0
1644,customer_review-R2YMPG4LWMRUAZ,Jayesh Chauhan,Must buy,excellent product,2019-11-05,5.0
1645,customer_review-R1W0L8VPCQN116,Mohit Patel,Ambrane Name is enough,best powerbank,2019-10-13,5.0
1646,customer_review-R171AESFY3IWF0,suraj m.,Smart look,charging slow,2019-10-11,3.0
1647,customer_review-RY5B19H6JWO9S,KR RAJAYOGENDRA,Not so good,good,2019-10-26,1.0
1648,customer_review-R2IA1MQEFT0E7G,Tarun Banerjee,Working well,using last one monthso far working well,2019-11-13,5.0
1649,customer_review-R30WAJ3ZTSCNBT,Praveen Kumar Kohli,Amazing,superb piece awesome product worth money,2019-11-05,5.0
1650,customer_review-R197P1D4J4Y6EV,Mahanthesh,Good buy.,charges phone almost 5 times recommend buying,2019-12-05,4.0
1651,customer_review-R3PGLHCGL2T9IP,DIPANKAR PAUL,tolerated..,torch much time needed powerbank charge,2019-11-13,2.0
1652,customer_review-R319PMJL2NWOFL,Shravan,Handy tool,helpful purpose built,2019-10-05,5.0
1653,customer_review-R3JSWBFUBOYZU0,Kamala,Value for money,good,2019-07-14,4.0
1654,customer_review-R3UPTBTQBS8ZLK,Amazon Customer,Good product,good itam working properly,2019-10-20,5.0
1655,customer_review-R3622WCA1VF9GN,Priti Vaghela,Good one,good,2019-12-02,5.0
1656,customer_review-R2N1IHRTAGQV1Q,Amazon Customer,Nice,nice,2019-11-22,5.0
1657,customer_review-R1IDM1JSP8FFVM,balusupati NageswaraRao,Good,good,2019-11-20,5.0
1658,customer_review-R1IKHQYVMYLFJH,shivakumar,Good,good,2019-11-06,3.0
1659,customer_review-R278K2O5AD02UE,Bhaskar p,Good,good,2019-10-26,5.0
1660,customer_review-R8INHO7V2GHF3,Puneeth Kumar,Good product,good,2019-10-18,5.0
1661,customer_review-RI5XSAE7E45XB,sunny babu,Good product,battery power enough button good,2019-12-13,4.0
1662,customer_review-R1NM4CLEBNXQ78,Arunkumar,Poor Charging,got issue chargingnot getting fully charged 10 days,2019-11-23,1.0
1663,customer_review-R3VOOYG879D1RP,Sashank,Battery power should be better,think 10000 mah coming twice charging,2019-09-09,5.0
1664,customer_review-R2N34RYBC2JOHE,PAPA RAO KOVVURU,Handy,charging life good satisfied,2019-12-10,5.0
1665,customer_review-R2A30CAI0VZU8J,KART,Nice,nice,2019-11-04,4.0
1666,customer_review-R5SVT7TAN7EQV,apurv,Bad experience,switch working fast discharging 20000mah symbol,2019-11-02,1.0
1667,customer_review-R1AOX81AFMKX13,Pk naik,Charging problems,wrost products working within 3 month,2019-09-10,1.0
1668,customer_review-RMDIL7VPNH28O,Jamunkumarsah,Best power bank in this price,good product nokia 3 phone 2time charged,2019-08-16,4.0
1669,customer_review-R2L5WYC0ZBYJ6O,Amazon Customer,Good,nice product,2019-08-13,4.0
1670,customer_review-R8OCCSOGXY55E,Jitendra k sutariya,Best,nice working easy charge,2019-12-05,4.0
1671,customer_review-R136VSH6QXENRG,Vickysymphonic,Awesome power bank,best man awesome power bank,2019-11-09,5.0
1672,customer_review-RHOYRIOS4BHLO,Amazon Customer,Hopeless product,hopeless product charge,2019-08-08,1.0
1673,customer_review-R3AG8JKH9K3D88,Amazon Customer,Good,good,2019-08-22,5.0
1674,customer_review-R1CF1TVHCNC425,Azar,battery backup superb,batter battery backup superb charging fast,2019-08-16,5.0
1675,customer_review-R3CH5WGZ8HPKFB,SUSHIL KUMAR KARSH,Super,charge mobile least 3times,2019-11-20,3.0
1676,customer_review-R3HUJG9TC3I5KS,Mohinder Singh,Wow... Superb,superb power bank,2019-09-12,5.0
1677,customer_review-R215NMTFOK8A8D,Waste bag,I have no complain its good....no comments I am happy,good sofar,2019-11-27,5.0
1678,customer_review-RISFZG8FI3317,RahulLakkisetty,Value for money,good product using 2 months issue,2019-08-13,4.0
1679,customer_review-R865LTZLQEDN5,Nishi chandel,This is very good,good travelling go outside,2019-10-26,5.0
1680,customer_review-RG4W2OJIC06RR,Ankit k. hiwale,In 499 rs,bought 499 price range one best,2019-09-25,4.0
1681,customer_review-R1F7W7NJFF2KH5,Mohammad Akram,Useless no power backup,power backup useless,2019-12-10,1.0
1682,customer_review-RWPI23SHN7O4R,Satish,Flash light not available,plz add flash light also,2019-08-13,4.0
1683,customer_review-R2Z5QA5VTNZ0U0,Hasan,Good,good,2019-09-07,2.0
1684,customer_review-RSRAXOB3FDU88,Kiran,Best,nyc,2019-08-17,5.0
1685,customer_review-R3ICWKYB4P2U1L,Vishal,Bad product,taking much time charge running much,2019-10-19,1.0
1686,customer_review-R3PGUX5T6I7CY7,Dilip,Don't buy,dont buy productscharging workingplease dont buy,2019-10-18,1.0
1687,customer_review-R2O2FZGIMNN4HT,Dhiraj Puthran,Value for money.,great charging power handy carried small bag,2019-08-21,5.0
1688,customer_review-R1WJXB9PJUG203,Amazon Customer,Product best,supplied used productseal tempred,2019-10-22,5.0
1689,customer_review-R2KNX81N8E87K7,Vikram sugandh,Powerbank,excellent product good battery backup,2019-10-18,5.0
1690,customer_review-R2CYZXPQ6MYBP5,sudesh,Button is tik tok or not ?,power button tik tok button,2019-10-10,2.0
1691,customer_review-R17SRVIP9K4VZ4,karthik,Worth it.,got price 399,2019-10-08,5.0
1692,customer_review-R1QACM4YOM0QOX,Sai Venkatesh Illuru,Good product,cheap best compared brands,2019-08-03,5.0
1693,customer_review-R4MY9H6S70Z0V,Pranay agarwal,mandir wahi banega,34 times full charge,2019-10-29,3.0
1694,customer_review-R2VKDKGIUPXYQ1,Amazon Customer,good product,product good,2019-10-22,5.0
1695,customer_review-R12PDX8NSQDPIU,Amazon Customer,Very useful,good performance,2019-11-20,5.0
1696,customer_review-R3S5JTQOORANWO,Sandeep Kumar,Excellent,excellent,2019-11-19,5.0
1697,customer_review-R25KH5V3P5Z71H,Roni Khan,Good,good,2019-11-04,5.0
1698,customer_review-R2K5CFC5GNPTE,wasif raza,Nice,good,2019-10-14,4.0
1699,customer_review-R1OXUHLE0SHJ08,Amandeepsinghjaggi,Excellent,excellent,2019-07-31,5.0
1700,customer_review-R2DXKY3LLOP5KK,SOUMEN BHUNIA,LED flashlight not working,good product,2019-07-28,5.0
1701,customer_review-R370Y8IJHTM679,Rakesh,Not good,buy product october working,2019-11-16,1.0
1702,customer_review-R41OZK89OY8KR,Sharang A.,Ambrane review,amazing also provide type c cable well,2019-11-06,5.0
1703,customer_review-R2HRFOFNWH64TB,Abhishek Das Gupta,Need care for the product,using 2 months suddenly stopped working,2019-10-22,2.0
1704,customer_review-R15ZQ9LHSVQINA,Amazon Customer,Power bank,charging time power bank late,2019-12-06,3.0
1705,customer_review-R31VLQPYCFCQ0U,jagadeesh,Good,small comfort travel along u,2019-11-09,4.0
1706,customer_review-RYQ67RKKLXL11,Devendra Patel,Good,good portable keep little place,2019-10-08,4.0
1707,customer_review-R1LD6OSHTJYTYJ,Syed,Nice,good,2019-08-26,4.0
1708,customer_review-RPOR5ZD293TZP,vishal kr singh,Nice,nice,2019-08-15,5.0
1709,customer_review-R3LJUI5SQQWJ4D,Nishat Shaikh,Review,absolutely amazing takes bit time charge worth,2019-12-13,5.0
1710,customer_review-RIG2RV75JR8I7,rahul,Worst pow,started showing problem within month worst power bank ever,2019-11-01,1.0
1711,customer_review-R231GY490RI6DB,Sk Basir Ali,Ambrane Mid Range Quality Awsome,good battery life charging fast,2019-11-08,5.0
1712,customer_review-R1I9CBEK6C1AG2,Manu,Very cheep product,bay 20000 power bank,2019-11-08,1.0
1713,customer_review-R2SC64VBUECWF4,Amazon Customer,Its not 20000 mah its just 15000 mah,written 20000 mah around 15000 mah,2019-10-06,1.0
1714,customer_review-R3V99PCTI5DFKQ,Ramdeu sau,Good product,good product,2019-11-16,5.0
